# Center_x Center_y Value Xtype1 j1 k1 Xtype2 j2 k2
2.1484375000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -6.5013007383847560068116344623393582091708e-10 1 7 162 0 2 3
2.1093750000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -1.2506536810283491514927308179035148061331e-09 1 7 163 0 2 2
2.1093750000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -1.3417280503933670604371452181303135675616e-09 1 7 164 0 2 1
2.1093750000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -2.2427314751361774761214580016743759191544e-10 1 7 165 0 2 0
1.2500000000000000000000000000000000000000e-01 2.1093750000000000000000000000000000000000e-01 -3.5580189915739761561168100553872659097543e-09 0 2 1 1 7 165
1.2500000000000000000000000000000000000000e-01 2.1093750000000000000000000000000000000000e-01 2.1076526549844707122593218947626328430012e-09 0 2 2 1 7 164
1.2500000000000000000000000000000000000000e-01 2.1093750000000000000000000000000000000000e-01 1.5978511213736662149712642339168498784030e-09 0 2 3 1 7 163
1.2500000000000000000000000000000000000000e-01 2.1484375000000000000000000000000000000000e-01 -3.2840070331386703698919854506484659883991e-10 0 2 4 1 7 162
1.2500000000000000000000000000000000000000e-01 2.0312500000000000000000000000000000000000e-01 2.2170957143005682972139764818860808992529e-10 1 2 2 1 7 160
1.2500000000000000000000000000000000000000e-01 2.0312500000000000000000000000000000000000e-01 4.4970893690642187554372527559542506436774e-10 1 2 3 1 7 159
2.5000000000000000000000000000000000000000e-01 2.0312500000000000000000000000000000000000e-01 3.6514966937282883034293536338469807200902e-09 0 2 9 1 7 157
2.5000000000000000000000000000000000000000e-01 2.0703125000000000000000000000000000000000e-01 8.2864401605785992588280249217117315319037e-10 0 2 10 1 7 156
2.5000000000000000000000000000000000000000e-01 2.0703125000000000000000000000000000000000e-01 3.2411534815151011433236039727514080088788e-09 1 2 7 1 7 155
2.5000000000000000000000000000000000000000e-01 1.9531250000000000000000000000000000000000e-01 1.1999526821671002158265368961313247775369e-09 1 2 8 1 7 154
2.5000000000000000000000000000000000000000e-01 1.9531250000000000000000000000000000000000e-01 4.5429599765216200241541271830775228224297e-09 1 2 9 1 7 153
1.1718750000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 -1.3439581836416050940084595337309890383803e-09 1 6 41 1 2 7
2.5000000000000000000000000000000000000000e-01 1.9531250000000000000000000000000000000000e-01 -1.4136176913967628852393281830733193227267e-09 1 2 10 1 7 152
1.1718750000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 -1.0855065721206668524624705819670543449629e-09 1 6 42 0 2 10
1.0937500000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 -1.8994612192360143632887218987292596295013e-09 1 6 43 0 2 9
1.0937500000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 2.1032842907734038246969379175256749381351e-10 1 6 44 1 2 4
1.8750000000000000000000000000000000000000e-01 1.9921875000000000000000000000000000000000e-01 -1.6228832590964392657388404568287931448167e-10 1 3 5 1 7 149
1.3281250000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 7.7550207400638175572833038991823854935159e-10 1 6 48 0 2 4
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -5.9020066801134259711691601316477240324332e-09 1 6 49 0 2 3
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -1.7209535216331015487154217110505292909206e-09 1 6 50 0 2 2
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 1.0849620742641312185487670468556770098090e-08 1 6 51 0 2 1
2.5000000000000000000000000000000000000000e-01 1.7968750000000000000000000000000000000000e-01 -4.1574785955120154373854581725830723698545e-10 1 3 13 1 7 141
2.5000000000000000000000000000000000000000e-01 1.7968750000000000000000000000000000000000e-01 -2.4648770825517124909705267042040605085518e-10 1 3 15 1 7 139
1.2500000000000000000000000000000000000000e-01 1.4843750000000000000000000000000000000000e-01 1.8689402405412972674553660139100397241663e-09 0 2 0 1 6 53
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 3.4141291962150930699826978555059056597010e-09 0 2 1 1 6 52
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -1.6290731975802112346442685874431388626249e-08 0 2 2 1 6 51
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 3.4099191011008072754839437360028370216369e-09 0 2 3 1 6 50
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -3.4325520428076185961523871382865269463736e-09 0 2 4 1 6 49
1.2500000000000000000000000000000000000000e-01 1.3281250000000000000000000000000000000000e-01 -2.1526357596714134675042099657842542201336e-10 1 2 2 1 6 47
2.5000000000000000000000000000000000000000e-01 1.0937500000000000000000000000000000000000e-01 -2.2904959051693455412402682612720700161546e-09 0 2 9 1 6 44
2.5000000000000000000000000000000000000000e-01 1.0937500000000000000000000000000000000000e-01 -2.0870843678085690363369252622047569922792e-09 0 2 10 1 6 43
2.5000000000000000000000000000000000000000e-01 1.1718750000000000000000000000000000000000e-01 -3.8864537037608335193672605893222115475139e-10 1 2 7 1 6 42
2.5000000000000000000000000000000000000000e-01 1.1718750000000000000000000000000000000000e-01 6.9304701812384431605721654890599550680186e-10 1 2 8 1 6 41
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 1.6877537909892277417205787124501693494127e-10 1 7 99 0 2 4
1.3671875000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -2.1336563570272459717181024167769907637360e-10 1 7 101 0 2 2
1.2500000000000000000000000000000000000000e-01 1.3671875000000000000000000000000000000000e-01 2.9491602988001574308938138610589746457791e-10 0 2 3 1 7 101
1.1718750000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 6.9304701811703506865225659421491342937482e-10 1 6 41 1 2 8
1.1718750000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 -3.8864537038362522287046657332209090296438e-10 1 6 42 1 2 7
1.0937500000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 -2.0870843678069064033056936765782654608081e-09 1 6 43 0 2 10
1.0937500000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 -2.2904959051620849634135840608558862263600e-09 1 6 44 0 2 9
1.3281250000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -2.1526357596863414926213778871041991738733e-10 1 6 47 1 2 2
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -3.4325520428183889013181338351271901232487e-09 1 6 49 0 2 4
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 3.4099191012173772897176728845702528558625e-09 1 6 50 0 2 3
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -1.6290731975791981038300136391469563612588e-08 1 6 51 0 2 2
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 3.4141291962401231417282461964336770510187e-09 1 6 52 0 2 1
1.4843750000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 1.8689402405434239488102398480621341159136e-09 1 6 53 0 2 0
1.2500000000000000000000000000000000000000e-01 1.4843750000000000000000000000000000000000e-01 5.2654756114005733055895368719084674580255e-10 0 2 0 1 6 54
1.2500000000000000000000000000000000000000e-01 1.4843750000000000000000000000000000000000e-01 3.9160008047521788077771604614715772463285e-08 0 2 1 1 6 53
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -4.9334499360634473613993404128141156972376e-09 0 2 2 1 6 52
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 1.6106861636655885604140303157642832854179e-08 0 2 3 1 6 51
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 1.2579566630967357843688490188810598369162e-09 0 2 4 1 6 50
2.5000000000000000000000000000000000000000e-01 1.0937500000000000000000000000000000000000e-01 1.2512824557907624577525931012155976929101e-09 0 2 9 1 6 45
2.5000000000000000000000000000000000000000e-01 1.0937500000000000000000000000000000000000e-01 -2.4215760055433800262186261207037266118824e-09 0 2 10 1 6 44
2.5000000000000000000000000000000000000000e-01 1.0937500000000000000000000000000000000000e-01 -8.9982749125622872206293357337752829294697e-10 1 2 7 1 6 43
2.5000000000000000000000000000000000000000e-01 1.1718750000000000000000000000000000000000e-01 2.0383584067831306630266357287397651840144e-10 1 2 8 1 6 42
2.5000000000000000000000000000000000000000e-01 1.1718750000000000000000000000000000000000e-01 1.5229972798904973083225652423695374582113e-09 1 2 9 1 6 41
1.4062500000000000000000000000000000000000e-01 2.0312500000000000000000000000000000000000e-01 1.7635096408351482150511569132838012724518e-10 1 5 23 1 5 35
1.7187500000000000000000000000000000000000e-01 1.7187500000000000000000000000000000000000e-01 5.0647854650442690558137588227225443782142e-10 1 5 29 1 5 29
2.0312500000000000000000000000000000000000e-01 1.4062500000000000000000000000000000000000e-01 1.7635096390064465266343041084678598326430e-10 1 5 35 1 5 23
2.6562500000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 3.3929821806835551689823783527602367449116e-10 1 7 207 1 2 9
2.8125000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -1.5185342409764159836391053654382557458469e-10 1 7 217 0 2 3
2.8125000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 2.0080377985842411395114404439336732582921e-10 1 7 219 0 2 1
1.2500000000000000000000000000000000000000e-01 2.8125000000000000000000000000000000000000e-01 -2.9793876501694824440229429761038074803148e-10 0 2 2 1 7 219
1.1718750000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 1.5229972798936738886699220068979623854410e-09 1 6 41 1 2 9
1.1718750000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 2.0383584067722935630264253749143561408874e-10 1 6 42 1 2 8
1.0937500000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 -8.9982749125918713352372947685670588613416e-10 1 6 43 1 2 7
1.0937500000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 -2.4215760055534972722907622021950788115952e-09 1 6 44 0 2 10
1.0937500000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 1.2512824557868840146554850927050443754052e-09 1 6 45 0 2 9
1.7968750000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 -2.4648770823975203379239310435427651874152e-10 1 7 139 1 3 15
2.5000000000000000000000000000000000000000e-01 2.6562500000000000000000000000000000000000e-01 2.5992268742403038473046033370213170332619e-10 1 2 10 1 7 207
1.7968750000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 -4.1574785997299324239094635496190224127622e-10 1 7 141 1 3 13
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 1.2579566631300843979445368826211755497457e-09 1 6 50 0 2 4
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 1.6106861636676346743772414850208452019587e-08 1 6 51 0 2 3
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -4.9334499360677983314213693383839393069579e-09 1 6 52 0 2 2
1.4843750000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 3.9160008047373312466540786359187054088693e-08 1 6 53 0 2 1
1.4843750000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 5.2654756114890557817385685510048684565554e-10 1 6 54 0 2 0
1.9921875000000000000000000000000000000000e-01 1.8750000000000000000000000000000000000000e-01 -1.6228832663026237632930851556822262823920e-10 1 7 149 1 3 5
1.9531250000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 -1.4136176920846593107330737076822620157390e-09 1 7 152 1 2 10
1.9531250000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 4.5429599762432720936688082644279440547308e-09 1 7 153 1 2 9
1.9531250000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 1.1999526820310972474620994683981549389085e-09 1 7 154 1 2 8
1.2500000000000000000000000000000000000000e-01 1.4062500000000000000000000000000000000000e-01 1.2434456823261754710525417883274987285169e-09 0 2 0 1 6 55
2.0703125000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 3.2411534820449880806413981831079831885667e-09 1 7 155 1 2 7
1.2500000000000000000000000000000000000000e-01 1.4843750000000000000000000000000000000000e-01 1.2168267657208742013182148084936978760240e-08 0 2 1 1 6 54
2.0703125000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 8.2864401488096141241276811783460568006099e-10 1 7 156 0 2 10
1.2500000000000000000000000000000000000000e-01 1.4843750000000000000000000000000000000000e-01 -6.1632836949831361233194772838300812267676e-08 0 2 2 1 6 53
2.0312500000000000000000000000000000000000e-01 2.5000000000000000000000000000000000000000e-01 3.6514966944211062467726365348644895769681e-09 1 7 157 0 2 9
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 4.3864762074408576666790080162989379219951e-09 0 2 3 1 6 52
1.2500000000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 8.5265056041353012888235247154593288154700e-09 0 2 4 1 6 51
2.0312500000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 4.4970893680818332105751348071621259494535e-10 1 7 159 1 2 3
2.0312500000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 2.2170957153772211541402274242545901092316e-10 1 7 160 1 2 2
1.2500000000000000000000000000000000000000e-01 1.3281250000000000000000000000000000000000e-01 3.4419494010158497618067758711511445329778e-10 1 2 4 1 6 47
2.1484375000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 -3.2840070349878894979213918384761475288691e-10 1 7 162 0 2 4
2.1093750000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 1.5978511224525136337614066432710226151048e-09 1 7 163 0 2 3
2.5000000000000000000000000000000000000000e-01 1.0937500000000000000000000000000000000000e-01 1.0727661261025602194214051120246290749183e-09 0 2 9 1 6 46
2.1093750000000000000000000000000000000000e-01 1.2500000000000000000000000000000000000000e-01 2.1076526550815506969000766052547285456242e-09 1 7 164 0 2 2
